2023-06-01 15:05:58,018 DEBUG   SenderThread:21484 [sender.py:send():375] send: exit
2023-06-01 15:05:58,018 INFO    SenderThread:21484 [sender.py:send_exit():598] handling exit code: 0
2023-06-01 15:05:58,018 INFO    SenderThread:21484 [sender.py:send_exit():600] handling runtime: 0
2023-06-01 15:05:58,018 INFO    SenderThread:21484 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-01 15:05:58,018 INFO    SenderThread:21484 [sender.py:send_exit():606] send defer
2023-06-01 15:05:58,019 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: poll_exit
2023-06-01 15:05:58,019 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,019 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-01 15:05:58,019 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,019 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-01 15:05:58,020 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 1
2023-06-01 15:05:58,020 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,021 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-01 15:05:58,021 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,021 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-01 15:05:58,021 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 2
2023-06-01 15:05:58,021 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,021 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-01 15:05:58,021 INFO    HandlerThread:21484 [system_monitor.py:finish():190] Stopping system monitor
2023-06-01 15:05:58,021 DEBUG   SystemMonitor:21484 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-01 15:05:58,021 INFO    HandlerThread:21484 [interfaces.py:finish():202] Joined cpu monitor
2023-06-01 15:05:58,028 DEBUG   SystemMonitor:21484 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-01 15:05:58,028 INFO    HandlerThread:21484 [interfaces.py:finish():202] Joined disk monitor
2023-06-01 15:05:58,028 DEBUG   SystemMonitor:21484 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [interfaces.py:finish():202] Joined gpu monitor
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [interfaces.py:finish():202] Joined memory monitor
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [interfaces.py:finish():202] Joined network monitor
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 3
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send():375] send: stats
2023-06-01 15:05:58,055 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 4
2023-06-01 15:05:58,055 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 5
2023-06-01 15:05:58,055 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send():375] send: summary
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 6
2023-06-01 15:05:58,055 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,055 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-01 15:05:58,055 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,055 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-01 15:05:58,055 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 15:05:58,231 INFO    Thread-12 :21484 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\wandb-summary.json
2023-06-01 15:05:58,269 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 7
2023-06-01 15:05:58,269 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,269 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-01 15:05:58,269 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,269 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-01 15:05:58,674 INFO    wandb-upload_0:21484 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmprpc4bvajwandb\f1j4fa3g-media/table/episode_rewards_table_0_9cf5c842719d57b17950.table.json
2023-06-01 15:05:58,763 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 8
2023-06-01 15:05:58,763 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,763 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-01 15:05:58,764 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,764 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-01 15:05:58,764 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 9
2023-06-01 15:05:58,764 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:58,764 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-01 15:05:58,765 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:58,765 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-01 15:05:58,765 INFO    SenderThread:21484 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-01 15:05:59,245 INFO    SenderThread:21484 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\output.log
2023-06-01 15:05:59,245 INFO    SenderThread:21484 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\config.yaml
2023-06-01 15:05:59,245 INFO    SenderThread:21484 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files
2023-06-01 15:05:59,246 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\config.yaml config.yaml
